,Transcript,Topic,Sentiment,Program
3408,13759,"['time', 'economy', 'end', 'protect', 'health', 'citizen', 'rebuild', 'need', 'message', 'day']",0.0705,CNN CNN NEWSROOM
3409,13760,"['vaccine', 'trial', 'work', 'group', 'lot', 'mean', 'try']",0.3418,CNN CNN NEWSROOM
3410,13760,"['moment', 'economy', 'second', 'phase', 'robyn', 'step', 'approach', 'end', 'video', 'clip', 'begin']",-0.0542,CNN CNN NEWSROOM
3411,13760,"['fact', 'many', 'virus', 'aide', 'surgery', 'korean', 'report', 'speculation']",-0.0678375,CNN CNN NEWSROOM
3412,13760,"['thank', 'much', 'good', 'hope', 'world', 'appreciate', 'story', 'get', 'lovely', 'able', 'stay']",0.61855,CNN CNN NEWSROOM
3413,13765,"['talk', 'music_playe', 'time', 'end', 'use', 'hour', 'stay', 'social', 'screen']",0.3050615384615385,CNN CNN NEWSROOM
3414,13765,"['food', 'important', 'many', 'bank', 'good_morne', 'good', 'come', 'church', 'live']",0.25585500000000005,CNN CNN NEWSROOM
3415,13765,"['community', 'lot', 'year', 'put', 'job', 'black', 'man', 'see', 'disease', 'tell']",0.12551818181818183,CNN CNN NEWSROOM
3416,13765,"['testing', 'government', 'critical', 'need', 'governor', 'capacity', 'begin', 'staff', 'president', 'blame', 'test', 'official', 'hospital']",-0.014239999999999985,CNN CNN NEWSROOM
3417,13765,"['market', 'animal', 'wildlife', 'world', 'meat', 'sell', 'wild', 'help', 'close', 'country', 'wet']",0.45646999999999993,CNN CNN NEWSROOM
3418,13772,"['help', 'go', 'crew', 'naive', 'stupid', 'captain', 'thing', 'command', 'death', 'call', 'none']",0.016119047619047616,CNN The Lead with Jake Tapper
3419,13772,"['service', 'faith', 'worship', 'give', 'open', 'time', 'put', 'church', 'many', 'place', 'religious', 'governor', 'hand', 'draw']",0.1357923076923077,CNN The Lead with Jake Tapper
3420,13772,"['animal', 'people', 'market', 'know', 'origin', 'covid', 'host', 'work', 'become']",0.20629999999999998,CNN The Lead with Jake Tapper
3421,13772,"['prisoner', 'prison', 'lead', 'state', 'inmate', 'last', 'week', 'die', 'crowded', 'facility', 'obtain', 'correction', 'risk', 'condition']",-0.09651111111111113,CNN The Lead with Jake Tapper
3422,13772,"['theory', 'chinese', 'pandemic', 'source', 'wildlife', 'researcher', 'conspiracy', 'continue', 'tell']",-0.17557499999999995,CNN The Lead with Jake Tapper
3423,13824,"['open', 'business', 'safe', 'put', 'order', 'hear']",-0.06207894736842105,CNN The Lead with Jake Tapper
3424,13824,"['take', 'health', 'expose', 'ask', 'care']",0.23802941176470588,CNN The Lead with Jake Tapper
3425,13824,"['mayor', 'new', 'governor', 'case', 'reopen', 'begin', 'report', 'worker', 'plan', 'see', 'try', 'make']",0.11166666666666665,CNN The Lead with Jake Tapper
3426,13824,"['study', 'patient', 'infection', 'virus', 'lot', 'many']",0.13867999999999997,CNN The Lead with Jake Tapper
3427,13824,"['use', 'surprise', 'end', 'year', 'week', 'continue', 'voice', 'encourage', 'exercise', 'common', 'sense']",0.453875,CNN The Lead with Jake Tapper
3428,13842,"['story', 'keep', 'dog', 'business', 'help', 'work', 'ray', 'share', 'resident', 'close']",0.27504,CNN New Day
3429,13842,"['number', 'unemployment', 'last', 'benefit', 'furlough', 'job', 'economy', 'shock', 'file']",-0.10109285714285712,CNN New Day
3430,13842,"['month', 'peak', 'crisis', 'recession', 'answer', 'different', 'thing', 'situation']",0.17921818181818183,CNN New Day
3431,13842,"['spread', 'start', 'see', 'hemisphere', 'virus', 'climate', 'raise', 'stuff', 'order', 'protect', 'northern']",0.10874444444444445,CNN New Day
3432,13842,"['coronavirus', 'news', 'family', 'quarantine', 'make', 'end', 'porch', 'way', 'pneumonia', 'little', 'person']",0.45544285714285715,CNN New Day
3433,13879,"['test', 'want', 'need', 'governor', 'testing']",0.34218709677419357,CNN ERIN BURNETT OUTFRONT
3434,13879,"['money', 'day', 'loan', 'week', 'wait', 'small', 'program', 'business', 'announcement', 'fund', 'end', 'much']",0.030157142857142855,CNN ERIN BURNETT OUTFRONT
3435,13879,"['vaccine', 'work', 'trial', 'dose', 'start', 'year', 'million']",0.6786615384615385,CNN ERIN BURNETT OUTFRONT
3436,13879,"['country', 'many', 'look', 'great', 'do', 'lot', 'see', 'way']",0.29596666666666666,CNN ERIN BURNETT OUTFRONT
3437,13879,"['center', 'owner', 'employee', 'month', 'studio', 'metamorphosis', 'sure', 'pay', 'staff', 'restaurant', 'call', 'feel', 'comfortable', 'pleasure', 'serve']",0.3349166666666667,CNN ERIN BURNETT OUTFRONT
3438,13911,"['code', 'room', 'emergency', 'breathe', 'die', 'zone']",-0.2052584905660377,CNN CNN Special Reports
3439,13911,"['vent', 'supply', 'take', 'bed', 'use', 'know', 'long', 'need', 'disaster']",-0.0903390243902439,CNN CNN Special Reports
3440,13911,"['lung', 'suffer', 'fight', 'single', 'stress', 'increase', 'feel', 'prepared']",-0.08938846153846154,CNN CNN Special Reports
3441,13911,"['percent', 'country', 'keep', 'put']",0.08725517241379309,CNN CNN Special Reports
3442,13911,"['test', 'one', 'good', 'term', 'talk', 'say', 'mean']",0.028868181818181817,CNN CNN Special Reports
3443,13914,"['unemployment', 'economy', 'week', 'number', 'job', 'money', 'great', 'bad', 'percent']",0.030357142857142867,CNN New Day
3444,13914,"['video', 'part', 'team', 'breaking_new', 'thank', 'much', 'many', 'hour', 'next', 'clip', 'end']",0.2076916666666667,CNN New Day
3445,13914,"['test', 'mask', 'know', 'protect', 'hear', 'regular', 'basis']",0.57905,CNN New Day
3446,13914,"['human', 'pet', 'seem', 'coronavirus', 'give', 'cat', 'animal', 'respiratory', 'big', 'first', 'daniel', 'fur']",0.43873333333333336,CNN New Day
3447,13949,"['school', 'testing', 'infection', 'able']",0.3679318181818182,CNN FAREED ZAKARIA GPS
3448,13949,"['bat', 'virus', 'look', 'lab', 'cave', 'find', 'market']",0.14904285714285712,CNN FAREED ZAKARIA GPS
3449,13949,"['open', 'vaccine', 'day', 'take', 'trump', 'government', 'percent']",0.3234,CNN FAREED ZAKARIA GPS
3450,13949,"['come', 'thank', 'next', 'large', 'follow', 'case', 'gps', 'cover', 'suspicious', 'worry']",-0.24648571428571428,CNN FAREED ZAKARIA GPS
3451,13949,"['need', 'time', 'poor']",0.18687499999999999,CNN FAREED ZAKARIA GPS
3452,13961,"['doctor', 'thank', 'much', 'line', 'staff', 'hospital', 'feel', 'box', 'produce', 'nurse', 'lerner', 'medical', 'well']",0.26459,CNN The Lead with Jake Tapper
3453,13961,"['state', 'supply', 'see', 'say', 'equipment', 'private', 'come', 'tell', 'try', 'company', 'receive']",0.2817785714285715,CNN The Lead with Jake Tapper
3454,13961,"['test', 'think', 'stay', 'folk', 'positive', 'week', 'fever', 'quarantine', 'good']",0.29623999999999995,CNN The Lead with Jake Tapper
3455,13961,"['food', 'kitchen', 'many', 'make', 'lot', 'sure', 'able', 'keep', 'school', 'provide', 'homeless', 'meal', 'different']",0.4942666666666667,CNN The Lead with Jake Tapper
3456,13961,"['government', 'care', 'remain', 'intensive', 'coronavirus', 'chinese', 'report', 'prime', 'minister', 'unit', 'question', 'death']",-0.04391999999999998,CNN The Lead with Jake Tapper
3457,13966,"['strategy', 'mean', 'work', 'state', 'thank', 'pandemic', 'many', 'world', 'sweden', 'immunity', 'talk']",0.18352,CNN CNN NEWSROOM
3458,13966,"['concerned', 'percent', 'want', 'perception', 'celebrate', 'effort', 'birthday', 'popular', 'try']",0.3941666666666667,CNN CNN NEWSROOM
3459,13966,"['way', 'outbreak', 'help', 'spread', 'bar', 'track', 'monitor', 'keep', 'restaurant', 'rule', 'force']",0.35223333333333334,CNN CNN NEWSROOM
3460,13966,"['job', 'thing', 'community', 'think', 'transform', 'take', 'health', 'care', 'move', 'national']",0.4829181818181818,CNN CNN NEWSROOM
3461,13966,"['call', 'small', 'give', 'laker', 'loan', 'enough', 'issue', 'number']",0.534225,CNN CNN NEWSROOM
3462,13973,"['hit', 'number', 'phase', 'great', 'come', 'correct', 'depression', 'economic']",0.15884262295081966,CNN CNN NEWSROOM
3463,13973,"['long', 'depend', 'disease', 'happen', 'restaurant', 'mean']",0.10046666666666665,CNN CNN NEWSROOM
3464,13973,"['thank', 'country', 'oil', 'american', 'politician', 'accuse', 'bareface', 'lie', 'pete', 'morning', 'poppy', 'yesterday', 'appreciate']",0.3393260869565218,CNN CNN NEWSROOM
3465,13973,"['contact', 'health', 'start', 'sick', 'work', 'case', 'able', 'determine', 'department', 'student']",0.2869470588235294,CNN CNN NEWSROOM
3466,13973,"['passenger', 'flight', 'require', 'wear', 'mask', 'travel', 'state', 'want', 'take', 'month', 'step', 'level']",0.6311,CNN CNN NEWSROOM
3467,13980,"['italian', 'speak', 'infection', 'infect', 'time', 'take', 'thank', 'open', 'step', 'immune']",0.039992592592592593,CNN CNN NEWSROOM
3468,13980,"['small', 'business', 'money', 'go', 'people', 'lot', 'need', 'week', 'program', 'good', 'help']",0.6109466666666666,CNN CNN NEWSROOM
3469,13980,"['point', 'social', 'distancing', 'right', 'mean', 'fred', 'truth', 'call', 'contact']",0.1202,CNN CNN NEWSROOM
3470,13980,"['medication', 'exist', 'effective', 'illness', 'give', 'false', 'protocol', 'promise', 'research', 'patient', 'thing', 'follow', 'understand']",0.5264249999999999,CNN CNN NEWSROOM
3471,13980,"['international', 'videotape', 'team', 'try', 'economy', 'case', 'begin', 'work', 'public', 'hope']",0.17984999999999998,CNN CNN NEWSROOM
3472,13999,"['way', 'know', 'safe', 'want', 'think', 'decision', 'threat', 'country']",0.37885454545454533,CNN CNN NEWSROOM
3473,13999,"['study', 'drug', 'testing', 'go', 'begin', 'trump', 'do', 'result', 'antibody', 'patient', 'videotape', 'touting']",0.36627142857142847,CNN CNN NEWSROOM
3474,13999,"['reopen', 'number', 'allow', 'business', 'death', 'local', 'official', 'plan', 'coronavirus', 'hour']",0.12784,CNN CNN NEWSROOM
3475,13999,"['say', 'supply', 'many', 'big', 'federal', 'government', 'problem', 'work', 'location', 'lack', 'effectiveness']",0.10756666666666666,CNN CNN NEWSROOM
3476,14002,"['people', 'number', 'work', 'thing']",0.1040833333333333,CNN CNN NEWSROOM
3477,14002,"['thank', 'join', 'reopen', 'official', 'plan', 'former', 'appreciate', 'sign', 'begin', 'lay', 'local', 'economy']",0.20141428571428574,CNN CNN NEWSROOM
3478,14002,"['president', 'issue', 'fauci', 'fire', 'course', 'report', 'yesterday', 'come', 'order', 'call']",0.07872857142857141,CNN CNN NEWSROOM
3479,14002,"['food', 'shut', 'plant', 'supply', 'problem', 'employee', 'meat', 'grocery', 'start']",-0.30128333333333335,CNN CNN NEWSROOM
3480,14002,"['social_distance', 'life', 'reduce', 'scientist', 'mitigation', 'expert', 'save', 'want', 'right', 'end', 'many']",0.2977666666666667,CNN CNN NEWSROOM
3481,14010,"['beach', 'reopen', 'thank', 'mayor', 'case', 'island', 'way', 'maintain', 'access']",0.4162499999999999,CNN CNN NEWSROOM
3482,14010,"['test', 'testing', 'know', 'symptom', 'asymptomatic', 'disease', 'crosstalk', 'day']",0.21056666666666665,CNN CNN NEWSROOM
3483,14010,"['travel', 'die', 'virus', 'death', 'key', 'coronavirus', 'contact', 'happen']",-0.32761999999999997,CNN CNN NEWSROOM
3484,14010,"['command', 'organization', 'government', 'operation', 'retire', 'talk', 'try', 'work', 'force']",-0.25948000000000004,CNN CNN NEWSROOM
3485,14010,"['leadership', 'need', 'right', 'leader', 'want', 'tell', 'make', 'sure', 'book', 'president', 'great']",0.508375,CNN CNN NEWSROOM
3486,14018,"['governor', 'thank', 'begin', 'president', 'reopen', 'end', 'safe']",0.15668333333333337,CNN STATE OF THE UNION
3487,14018,"['want', 'business', 'bill', 'loan', 'hospital', 'do']",0.40462105263157894,CNN STATE OF THE UNION
3488,14018,"['take', 'day', 'number', 'case', 'make']",0.20544999999999997,CNN STATE OF THE UNION
3489,14018,"['impact', 'unemployment', 'check', 'month', 'economy', 'year', 'rate', 'let']",0.31385555555555555,CNN STATE OF THE UNION
3490,14018,"['gun', 'violence', 'come', 'week', 'lose', 'allow', 'stay', 'home', 'crisis', 'sign']",-0.387,CNN STATE OF THE UNION
3491,14022,"['disinfectant', 'thank', 'join', 'begin', 'governor', 'case', 'coronavirus', 'issue', 'take', 'body', 'reopen']",0.4235066666666666,CNN STATE OF THE UNION
3492,14022,"['community', 'election', 'color', 'call', 'woman', 'vote', 'trump']",0.04104444444444445,CNN STATE OF THE UNION
3493,14022,"['bill', 'local', 'care', 'let', 'business', 'door', 'include']",0.5112428571428571,CNN STATE OF THE UNION
3494,14022,"['week', 'time', 'company', 'capacity', 'day', 'come', 'test', 'learn']",0.27493684210526315,CNN STATE OF THE UNION
3495,14022,"['antibody', 'see', 'talk', 'virus', 'understand', 'different', 'happen', 'study', 'clear', 'american']",0.47772999999999993,CNN STATE OF THE UNION
3496,14029,"['die', 'high', 'coronavirus', 'death', 'rate', 'number', 'air', 'exposure', 'case', 'country', 'pollution', 'parish']",-0.5488727272727272,CNN The Lead with Jake Tapper
3497,14029,"['check', 'president', 'governor', 'name', 'step', 'money', 'decision', 'let', 'mind', 'today']",0.11469,CNN The Lead with Jake Tapper
3498,14029,"['small', 'business', 'organization', 'world', 'speaker', 'make', 'government', 'eligible', 'club']",0.40157272727272736,CNN The Lead with Jake Tapper
3499,14029,"['thing', 'see', 'last', 'start', 'open', 'big', 'vaccine', 'different', 'look']",-0.2432375,CNN The Lead with Jake Tapper
3500,14029,"['good', 'able', 'accord', 'percent', 'event', 'industry', 'need', 'retail', 'part', 'much', 'next', 'reopen']",0.02295999999999998,CNN The Lead with Jake Tapper
3501,14030,"['scared', 'come', 'keep', 'look', 'ph', 'nurse', 'infect', 'chest', 'way']",0.2768333333333334,CNN CNN NEWSROOM
3502,14030,"['step', 'want', 'help', 'store', 'right', 'time', 'talk', 'luck', 'social', 'distancing', 'test']",0.43694,CNN CNN NEWSROOM
3503,14030,"['see', 'week', 'disease', 'fear', 'doctor', 'real', 'die', 'couple', 'protective', 'equipment', 'second', 'hour']",-0.2089,CNN CNN NEWSROOM
3504,14030,"['beach', 'lot', 'governor', 'concern', 'tybee', 'area', 'make', 'decision', 'restaurant']",0.7875000000000001,CNN CNN NEWSROOM
3505,14030,"['boy', 'name', 'case', 'story', 'hear', 'bully', 'virus', 'letter', 'coronavirus', 'little', 'write', 'hank', 'wife', 'course']",0.49806249999999996,CNN CNN NEWSROOM
3506,14035,"['daily', 'basis', 'need', 'supply', 'urgent', 'caveat', 'month', 'thank', 'talk', 'medical', 'equipment', 'ask']",0.29963333333333336,CNN CNN NEWSROOM
3507,14035,"['swab', 'run', 'end', 'elsewhere', 'help', 'receive', 'question', 'yesterday', 'reach', 'medesis']",0.36989999999999995,CNN CNN NEWSROOM
3508,14044,"['thank', 'dad', 'talk', 'interesting', 'sound', 'person', 'life', 'story']",0.4066605263157895,CNN CNN NEWSROOM
3509,14044,"['stay', 'home', 'order', 'mean', 'economy', 'official']",0.03573333333333333,CNN CNN NEWSROOM
3510,14044,"['care', 'prayer', 'think', 'individual', 'good', 'start', 'meet', 'responsibility', 'transmit', 'health']",0.41626666666666673,CNN CNN NEWSROOM
3511,14044,"['come', 'walk', 'point', 'death', 'right', 'supply', 'governor', 'place', 'help', 'additional']",-0.3943833333333333,CNN CNN NEWSROOM
3512,14044,"['swab', 'testing', 'hospital', 'test', 'company', 'call', 'shortage', 'coronavirus', 'consortium', 'drive', 'property']",0.412825,CNN CNN NEWSROOM
3513,14062,"['test', 'antibody', 'tell', 'study', 'shelter', 'see', 'major', 'baseball', 'new', 'patient', 'league']",-0.03512499999999999,CNN CNN NEWSROOM
3514,14062,"['thank', 'join', 'wonder', 'former', 'go', 'world', 'discuss', 'good', 'stay', 'arne', 'mean']",0.5340888888888888,CNN CNN NEWSROOM
3515,14062,"['drop', 'week', 'health', 'number', 'worker', 'care', 'case', 'check', 'day', 'death', 'toll']",-0.1667333333333334,CNN CNN NEWSROOM
3516,14062,"['know', 'country', 'time', 'teacher', 'child', 'massive', 'thing', 'parent', 'level']",0.20168,CNN CNN NEWSROOM
3517,14069,"['test', 'mail', 'thank', 'work', 'interesting', 'leyla', 'federal', 'ask']",0.414548275862069,CNN CNN NEWSROOM
3518,14069,"['hospital', 'rural', 'covid', 'vulnerable', 'area', 'pandemic', 'crisis', 'elective', 'procedure', 'struggle', 'perfect', 'storm']",-0.11731666666666668,CNN CNN NEWSROOM
3519,14069,"['need', 'mean', 'datum', 'testing', 'population', 'decision', 'mayor', 'help']",0.36617857142857135,CNN CNN NEWSROOM
3520,14083,"['thank', 'mean', 'today', 'folk', 'hear', 'official', 'warning', 'image', 'becherer', 'photo', 'concern', 'close', 'happen']",0.2689615384615384,CNN CNN NEWSROOM
3521,14083,"['box', 'produce', 'ventilator', 'face', 'shield', 'need', 'production', 'defense', 'act', 'announce', 'contract', 'motor', 'course']",0.08377272727272728,CNN CNN NEWSROOM
3522,14083,"['end', 'train', 'equipment', 'country', 'videotape', 'honor', 'receive', 'make', 'capture', 'pandemic', 'percent', 'stay', 'suffer']",0.26948750000000005,CNN CNN NEWSROOM
3523,14083,"['try', 'know', 'feel', 'say', 'use', 'picture', 'difficult', 'able', 'help', 'child']",0.1964142857142857,CNN CNN NEWSROOM
3524,14083,"['day', 'life', 'home', 'many', 'step', 'think', 'look', 'start', 'proud', 'first']",0.27586666666666665,CNN CNN NEWSROOM
3525,14086,"['thank', 'stay', 'home', 'father', 'great', 'real', 'plea', 'post', 'city', 'man']",0.26409725274725276,CNN CNN NEWSROOM
3526,14086,"['go', 'work', 'time', 'tell', 'feel', 'sure', 'point', 'pick', 'safe', 'conversation', 'last', 'kid']",0.19110500000000002,CNN CNN NEWSROOM
3527,14086,"['good', 'service', 'prepare', 'issue', 'help', 'ready', 'able', 'spread', 'public', 'hospital', 'seek', 'state']",0.540809090909091,CNN CNN NEWSROOM
3528,14086,"['business', 'money', 'bank', 'lot', 'see', 'big', 'round', 'capital', 'first', 'set']",0.41136666666666666,CNN CNN NEWSROOM
3529,14086,"['food', 'warning', 'country', 'lockdown', 'world', 'push', 'many', 'dire']",-0.32894,CNN CNN NEWSROOM
3530,14087,"['country', 'thank', 'leader', 'week', 'watch', 'intelligence', 'health', 'give', 'train', 'korean']",0.17688,CNN CNN NEWSROOM
3531,14087,"['false', 'conspiracy', 'theory', 'become', 'patient', 'army', 'day', 'month', 'lot', 'evidence', 'real']",0.03566153846153847,CNN CNN NEWSROOM
3532,14087,"['business', 'market', 'mean', 'try', 'put', 'allow', 'farm', 'open', 'restaurant', 'able', 'program']",0.5066727272727273,CNN CNN NEWSROOM
3533,14087,"['hospital', 'clear', 'deny', 'end', 'misinformation', 'community', 'hand', 'need', 'time', 'right', 'nuclear', 'expect']",-0.08774166666666665,CNN CNN NEWSROOM
3534,14087,"['percent', 'plant', 'big', 'new', 'struggle', 'manufacturing', 'activity', 'order', 'datum', 'milk', 'supply', 'meat']",-0.145,CNN CNN NEWSROOM
3535,14127,"['president', 'today', 'need', 'work', 'call', 'take', 'trump', 'open', 'economy']",0.2241846153846154,CNN The Lead with Jake Tapper
3536,14127,"['think', 'virus', 'question', 'develop', 'point']",0.06998333333333333,CNN The Lead with Jake Tapper
